,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
1440,2010-05-21 01:32:26+00:00,wbbarbosa,Novas vagas para Procurador do BACEN. Comece a estudar http://bit.ly/9OqPM4 #OAB #JURIS . ..,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1441,2010-05-21 01:32:06+00:00,wbbarbosa,Novas #vagas para Procurador do BACEN. Comece a estudar http://bit.ly/9OqPM4 #OAB #JURIS,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1442,2010-05-20 22:40:17+00:00,tvsenado,Plenário 20/05_60: Sen. Heráclito Fortes anuncia falecimento do ex-diretor do BACEN Francisco Gros http://bit.ly/cBIIvV,TV Senado,"Primeira emissora legislativa de alcance nacional, a TV Senado divulga o trabalho do Senado Federal do Brasil.",True,81502,158,59934,314,862,10629,Brasília,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1443,2010-05-20 20:09:06+00:00,agoracorretora,"Fechamento Moedas: Dólar Comercial +1,25 a 1,861, Dólar Ptax Bacen +2,48 a 1,8366, Dólar Turismo +1,02 a 1,970, Euro x Dólar +0,81 a 1,2517.",Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31412,64,20416,99,611,586,Brasil,False,[],[],0,0,0,0,es,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1444,2010-05-20 16:58:49+00:00,wbbarbosa,Novas vagas para Procurador do BACEN. Comece a estudar http://bit.ly/9OqPM4 #OAB #JURIS .,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1445,2010-05-20 15:48:04+00:00,wbbarbosa,Novas vagas para Procurador do BACEN. Comece a estudar http://bit.ly/9OqPM4 #OAB #JURIS,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1446,2010-05-20 15:46:55+00:00,maisdqconcursos,"O edital do MPU sai mesmo nos próximos dias... Depois do BACEN, acho que este é o melhor concurso do ano.",maisdoqueconcursos,O Ponto de Encontro dos Concurseiros.,False,1179,1275,844,10,36,0,,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1447,2010-05-20 14:19:17+00:00,renner2k,@kamilamarq Que tal semana que vem? Terei que ficar no plano o dia INTEIRO todos os dias por conta do Bacen... Podemos almoçar no Brasília!,Renner Mascarenhas,"Servidor público entediado, propriedade de 4 cães,  uma gata, um mini-me e uma princesa.",False,157,273,3636,476,2,17,Brasília. ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='kamilamarq', id=138810079, displayname='Kamila Marques', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1448,2010-05-20 14:13:49+00:00,wbbarbosa,Novas vagas para Procurador do #BACEN. Comece a estudar http://bit.ly/9OqPM4 #OAB #JURIS . .,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1449,2010-05-20 13:04:06+00:00,wbbarbosa,obg pelo RT @TacianaLins: RT @wbbarbosa: Novas vagas para Procurador do #BACEN. Comece a estudar http://bit.ly/9OqPM4 #OAB #JURIS .,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='TacianaLins', id=865234069596123136, displayname='Taciana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='wbbarbosa', id=57840968, displayname='Washington Barbosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1450,2010-05-20 12:38:11+00:00,wbbarbosa,Novas vagas para Procurador do #BACEN. Comece a estudar http://bit.ly/9OqPM4 #OAB #JURIS .,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1451,2010-05-20 05:16:48+00:00,wbbarbosa,Novas vagas para Procurador do #BACEN. Comece a estudar http://bit.ly/9OqPM4 #OAB #JURIS,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1452,2010-05-19 21:10:23+00:00,Lucas_usjt_econ,"No 1º Trimestre segundo o BACEN crescemos num rítimo de 9,84% do PIB...
Parabens para o Brasil esperamos q isso continue ...",Lucas Sampaio Corrêa,,False,17,8,144,0,0,0,Sampa,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1453,2010-05-19 17:32:19+00:00,Feaduaneiros,"Circular BACEN nº 3491 de 24.03.10, DOU 26.03.10, que Altera o Regulamento do Mercado de Câmbio e Capitais Int. Leia mais: http://twet.in/qk",Feaduaneiros,A Feaduaneiros foi criada em 21/04/53 com o objetivo de congregar e representar a categoria econômica dos Despachantes Aduaneiros em todo o território nacional.,False,286,34,62,0,10,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1454,2010-05-19 17:31:27+00:00,Feaduaneiros,"Circular BACEN nº 3493 de 24.03.10, DOU 26.03.10, Altera o Regulamento do Mercado de Câmbio e Capitais Interna. Leia mais: http://twet.in/qj",Feaduaneiros,A Feaduaneiros foi criada em 21/04/53 com o objetivo de congregar e representar a categoria econômica dos Despachantes Aduaneiros em todo o território nacional.,False,286,34,62,0,10,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1455,2010-05-19 10:20:46+00:00,mattozinhos,"Crescimento esperado pelo BACEN de 9,85 no trimestre, parece ate a china, mas não e juros altos e inflacao subindo. La vamos nos de novo",Anderson Mattozinhos,"Economista, Podcaster, gamer, bookaholic. 💥discord.gg/WcQRPFY2 🕹️twitch.tv/geekonomics #EconomiaComportamental #CienciasComportamentais",False,466,484,8028,2470,13,974,"ÜT: -23.620595,-46.698889",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1456,2010-05-18 19:34:48+00:00,thiagospinelli,"Carai o Alex passou no Bacen... Vai ganhar 12 pau/mês. E com a minha pontuação, se eu tivesse estudado uns 2 meses eu teria passado tb...",Thiago Spinelli,"Cabeça vazia, coração inexistente.",False,1047,541,70827,889,7,1148,"São José, SC",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1457,2010-05-18 18:08:53+00:00,TImasters,O bacen também êh cobit desde criancinha...,WalterCunha,"Tecnologia da Informação para Concursos Públicos.
linktr.ee/waltercunha",False,3716,269,58088,3857,114,3502,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,
1458,2010-05-18 15:48:43+00:00,JUSDECISUM,"Aprovação é no Jusdecisum: 1º lugar geral na SAD e 16 aprovados no BACEN, sem contar com os aprovados nos tribunais",JUSDECISVM,O curso preparatório para concursos que mais aprova no estado. F: (81) 3465.8611,False,427,63,799,0,15,1,"Boa Viagem, Recife - PE",False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1459,2010-05-17 17:59:52+00:00,mariadaluz_,@vivianegabi indo para o BACEN!!!,Maria da Luz,,False,61,79,4261,13,0,143,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='VivianeGabi', id=3052888267, displayname='Aline Viviane', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1460,2010-05-17 13:42:28+00:00,JohnnyCiocca,assim que souber de confirmação ou não pelo BACEN quanto a isso eu aviso vocês,JohnnyC,"He/Him, Langs: 🇧🇷 🇺🇸 \
Chaotic Neutral \
Corrects tweets in regex replies \
\
Minion é pra ser ofendido \
\
@JohnnyCiocca@hachyderm.io",False,2878,2935,558062,203319,155,15357,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>",,,,
1461,2010-05-17 12:40:45+00:00,joaofernandope,"Henrique Meirelles, presidente do Bacen, será agraciado, quinta,  em NY, com o título de “Personalidade do Ano de 2010”.",João Fernando,"Pai de Arthur, Vitor e Sofia e amante da natureza dos esportes e da boa política",False,2964,949,6043,662,57,1472,"Pernambuco, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1462,2010-05-16 21:47:57+00:00,Armandomax,Gostaria de saber quando sairá o próximo concurso do Bacen,Armando Max,,False,2,8,2,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1463,2010-05-16 02:05:27+00:00,RodBAzevedo,"Brasília, vou eu. 23.05.2010. analista BACEN",Rodrigo Azevedo,,False,21,283,271,294,1,0,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1464,2010-05-15 23:59:27+00:00,samantanasc,Concurso público: batendo na trave... Quem tá perto de mim sabe. Pedindo a Deus para q nomeiem os excedentes do concurso pro BACEN...,Samanta Nascimento,,False,21,20,28,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1465,2010-05-14 15:42:49+00:00,PaolitadeMello,Concurso da Caixa anulado só pro RJ-01-Centro. Segunda chance para mim né? Fazendo pesquisas aqui sobre o Bacen,★ Paola Mello ★,"Taurina, vascaína, empreendedora(ou só matando um leão por dia)",False,417,451,20586,11232,3,221,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1466,2010-05-14 13:35:15+00:00,jhn0312,Ano de eleições. Teremos mto stress entre Fazenda e BACEN. Economia não pode desacelerar...mas se a inflação pipocar....,Julio Hegedus,Sou uma pessoa trabalhadora e cordata.,False,58,93,640,2,1,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1467,2010-05-14 12:43:30+00:00,Prof_Assi,"Convergência sob controle, BACEN e CVM vão regular uso antecipado das normas do IFRS,  http://bit.ly/9UQdw2 via @AddToAny",Prof. Marcos Assi 🇧🇷🇧🇷,"CEO da MASSI Consultoria, CCO, Professor, Palestrante, Consultor. Autor de livros sobre Governança, Riscos, Controles Internos, GRC e Compliance",False,1024,876,20631,10777,17,1646,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='AddToAny', id=21849140, displayname='AddToAny', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1468,2010-05-13 23:46:49+00:00,anabrez1,E não fala de BACEN comigo ¬¬,Ana Brez,Vocês vão ter que me engolir! 😌,False,273,430,3798,89,3,71,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1469,2010-05-13 19:10:49+00:00,leofilho72,"Banco Real ainda me deve dinheiro e não consigo localizar a Gerente da Haddock Lobo. Avisei que se não houver retorno até amanhã, BaCen.",Luís Eduardo Filho,I've seen things you people wouldn't believe...,False,388,294,20048,678,9,912,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic"" rel=""nofollow"">Silver Bird</a>",,,,
1470,2010-05-13 15:40:55+00:00,autofiat,BACEN regulamenta nova lei dos consórcios http://bit.ly/bovNGd,Consorcio Fiat,"Através do Consórcio Nacional Fiat e com toda a solidez e garantia da Fiat Automóveis, oferecemos grupos para veículos Novos e Semi-novos com as parcelas mais b",False,691,1538,25,0,12,0,São Paulo,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1471,2010-05-13 15:38:43+00:00,autovw,BACEN regulamenta nova lei dos consórcios Brasília http://bit.ly/aKjaeB,Vagas Volkswagen,Aqui você pode acompanhar as vagas disponíveis nas concessionárias Volkswagen do Brasil.,False,1432,1601,75,0,22,1,Brasil - São Paulo,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1472,2010-05-13 12:10:38+00:00,franz_muyloco,@MiriamLeitaoCom a economia esta super aquecida e bacen tera que subir os juros  eo crescimento tentera a cair de novo,Franz Hilder de Mace,,False,141,1067,1822,0,3,2,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1473,2010-05-13 10:10:50+00:00,Gilson_0liveira,"Quanta imprudência do BACEN, aumentar os juros com fins eleitoreiros. Nossa economia envolve mais do que números, ela é feita de pessoas.",Gilson Oliveira,,False,15,14,88,4,0,3,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1474,2010-05-12 23:57:36+00:00,camilatessariol,"@lallaah lógico, nao quero saber de bacen, pis, cvm....meu negócio é vassoura, desinfetante, balde e afins kkkkkkkk",Camila Tessariol,"music, animals, peace and love!",False,51,140,571,159,2,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Lallaah', id=1514611460, displayname='Lalaah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1475,2010-05-12 23:28:21+00:00,arjcss,"@celsorussomanno a Fiat Financeira S/A tem como controladora o conglomerado Itaú (Fiat Leasing, Banco Fiat em 31/12/90  BACEN",Algorítmo Emocional ༄,"Seja humilde para evitar a soberba, mas voe alto para alcançar o saber.",False,1506,1517,16733,6571,17,259,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='celsorussomanno', id=82386446, displayname='Celso Russomanno', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1476,2010-05-12 13:23:31+00:00,elapcardnews,BB Consórcios assume a 3ª posição no ranking Bacen http://www.elap.com.br/materia_antiga.asp?varcodprod=3563,Cardnews,a sua revista eletrônica sobre meios de pagamento,False,273,0,3933,0,7,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1477,2010-05-12 00:35:06+00:00,MahmudSalazar,@LMFENOMENO Bacen é so ano que vem.,Salazar,"A mentira pode correr um século, a verdade a alcança em um único dia. 34º53′09.07″ N 50º59′49.11″ E",False,217,204,24252,8,7,188,Sitio das Alpercatas,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='LMFENOMENO', id=53567757, displayname='LUCAS MAURÍCIO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
